asn=0    	id=-1  	Main	copying configuration file E:\tsch-sim-tegveer\examples\7_nodes_topology\config.json to output directory E:\tsch-sim-tegveer\results\2023-08-15_00-06-44\config.json[MAIN]
asn=82978	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=466 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83042	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83042	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83042	id=3   	App	generate a packet, seqnum=467 for=1 [PACKET_SOURCE]
asn=83046	id=1   	App	rx app packet seqnum=467 from=3 at cell [ts: 1, co: 3][NODE]
asn=83046	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=467 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83172	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83172	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83172	id=3   	App	generate a packet, seqnum=468 for=1 [PACKET_SOURCE]
asn=83182	id=1   	App	rx app packet seqnum=468 from=3 at cell [ts: 1, co: 3][NODE]
asn=83182	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=468 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83255	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83255	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83255	id=3   	App	generate a packet, seqnum=469 for=1 [PACKET_SOURCE]
asn=83265	id=7   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83265	id=7   	Node	Nexthop id: 3 found for destination: 1 [ROUTE]
asn=83265	id=7   	App	generate a packet, seqnum=143 for=1 [PACKET_SOURCE]
asn=83267	id=1   	App	rx app packet seqnum=469 from=3 at cell [ts: 1, co: 3][NODE]
asn=83267	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=469 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83269	id=3   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=83269	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83269	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83269	id=7   	Node	tx done from=7 source=7 to=3 destination=1 numtx=1 seqnum=143 packet buffer: timeslot: 3 channel offset: 5 acked=true, remove packet[NODE]
asn=83279	id=6   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83279	id=6   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=83279	id=6   	App	generate a packet, seqnum=133 for=1 [PACKET_SOURCE]
asn=83284	id=1   	App	rx app packet seqnum=143 from=7 at cell [ts: 1, co: 3][NODE]
asn=83284	id=3   	Node	tx done from=3 source=7 to=1 destination=1 numtx=1 seqnum=143 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83285	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=83285	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83285	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83285	id=6   	Node	tx done from=6 source=6 to=2 destination=1 numtx=1 seqnum=133 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=83299	id=7   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83299	id=7   	Node	Nexthop id: 3 found for destination: 1 [ROUTE]
asn=83299	id=7   	App	generate a packet, seqnum=144 for=1 [PACKET_SOURCE]
asn=83301	id=1   	App	rx app packet seqnum=133 from=6 at cell [ts: 1, co: 3][NODE]
asn=83301	id=2   	Node	tx done from=2 source=6 to=1 destination=1 numtx=1 seqnum=133 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83303	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83303	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=83303	id=5   	App	generate a packet, seqnum=136 for=1 [PACKET_SOURCE]
asn=83303	id=3   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=83303	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83303	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83303	id=7   	Node	tx done from=7 source=7 to=3 destination=1 numtx=1 seqnum=144 packet buffer: timeslot: 3 channel offset: 5 acked=true, remove packet[NODE]
asn=83318	id=1   	App	rx app packet seqnum=144 from=7 at cell [ts: 1, co: 3][NODE]
asn=83318	id=3   	Node	tx done from=3 source=7 to=1 destination=1 numtx=1 seqnum=144 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83319	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=83319	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83319	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83319	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=136 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=83335	id=1   	App	rx app packet seqnum=136 from=5 at cell [ts: 1, co: 3][NODE]
asn=83335	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=136 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83344	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83344	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83344	id=3   	App	generate a packet, seqnum=470 for=1 [PACKET_SOURCE]
asn=83352	id=1   	App	rx app packet seqnum=470 from=3 at cell [ts: 1, co: 3][NODE]
asn=83352	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=470 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83431	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83431	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83431	id=3   	App	generate a packet, seqnum=471 for=1 [PACKET_SOURCE]
asn=83437	id=1   	App	rx app packet seqnum=471 from=3 at cell [ts: 1, co: 3][NODE]
asn=83437	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=471 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83538	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83538	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83538	id=3   	App	generate a packet, seqnum=472 for=1 [PACKET_SOURCE]
asn=83539	id=1   	App	rx app packet seqnum=472 from=3 at cell [ts: 1, co: 3][NODE]
asn=83539	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=472 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83551	id=6   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83551	id=6   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=83551	id=6   	App	generate a packet, seqnum=134 for=1 [PACKET_SOURCE]
asn=83557	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=83557	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83557	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83557	id=6   	Node	tx done from=6 source=6 to=2 destination=1 numtx=1 seqnum=134 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=83565	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83565	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=83565	id=5   	App	generate a packet, seqnum=137 for=1 [PACKET_SOURCE]
asn=83573	id=1   	App	rx app packet seqnum=134 from=6 at cell [ts: 1, co: 3][NODE]
asn=83573	id=2   	Node	tx done from=2 source=6 to=1 destination=1 numtx=1 seqnum=134 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83574	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=83574	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83574	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83574	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=137 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=83590	id=1   	App	rx app packet seqnum=137 from=5 at cell [ts: 1, co: 3][NODE]
asn=83590	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=137 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83605	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83605	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83605	id=3   	App	generate a packet, seqnum=473 for=1 [PACKET_SOURCE]
asn=83607	id=1   	App	rx app packet seqnum=473 from=3 at cell [ts: 1, co: 3][NODE]
asn=83607	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=473 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83703	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83703	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83703	id=3   	App	generate a packet, seqnum=474 for=1 [PACKET_SOURCE]
asn=83709	id=1   	App	rx app packet seqnum=474 from=3 at cell [ts: 1, co: 3][NODE]
asn=83709	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=474 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83830	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83830	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83830	id=3   	App	generate a packet, seqnum=475 for=1 [PACKET_SOURCE]
asn=83845	id=1   	App	rx app packet seqnum=475 from=3 at cell [ts: 1, co: 3][NODE]
asn=83845	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=475 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83863	id=7   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83863	id=7   	Node	Nexthop id: 3 found for destination: 1 [ROUTE]
asn=83863	id=7   	App	generate a packet, seqnum=145 for=1 [PACKET_SOURCE]
asn=83864	id=3   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=83864	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83864	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83864	id=7   	Node	tx done from=7 source=7 to=3 destination=1 numtx=1 seqnum=145 packet buffer: timeslot: 3 channel offset: 5 acked=true, remove packet[NODE]
asn=83866	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83866	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=83866	id=5   	App	generate a packet, seqnum=138 for=1 [PACKET_SOURCE]
asn=83879	id=1   	App	rx app packet seqnum=145 from=7 at cell [ts: 1, co: 3][NODE]
asn=83879	id=3   	Node	tx done from=3 source=7 to=1 destination=1 numtx=1 seqnum=145 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83880	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=83880	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83880	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83880	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=138 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=83896	id=1   	App	rx app packet seqnum=138 from=5 at cell [ts: 1, co: 3][NODE]
asn=83896	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=138 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83939	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83939	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83939	id=3   	App	generate a packet, seqnum=476 for=1 [PACKET_SOURCE]
asn=83947	id=1   	App	rx app packet seqnum=476 from=3 at cell [ts: 1, co: 3][NODE]
asn=83947	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=476 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=83983	id=6   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83983	id=6   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=83983	id=6   	App	generate a packet, seqnum=135 for=1 [PACKET_SOURCE]
asn=83999	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=83999	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=83999	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=83999	id=6   	Node	tx done from=6 source=6 to=2 destination=1 numtx=1 seqnum=135 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=84001	id=-1  	Main	840 seconds, progress 84.00%[SIMULATOR]
asn=84001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=84001	id=-1  	Main	joined_routing/joined_tsch/total=7/7/7 [ROUTE]
asn=84001	id=-1  	TSCH	Periodic process called for [Node]
asn=84001	id=1   	TSCH	stats: {"idle_listen":5929,"channel_scan":0,"rx_data":49,"rx_data_tx_ack":1493,"tx_data":43,"tx_data_rx_ack":13}[NODE]
asn=84001	id=2   	TSCH	stats: {"idle_listen":7323,"channel_scan":1,"rx_data":30,"rx_data_tx_ack":283,"tx_data":41,"tx_data_rx_ack":1255}[NODE]
asn=84001	id=3   	TSCH	stats: {"idle_listen":6742,"channel_scan":2774,"rx_data":31,"rx_data_tx_ack":586,"tx_data":40,"tx_data_rx_ack":1462}[NODE]
asn=84001	id=4   	TSCH	stats: {"idle_listen":7246,"channel_scan":4113,"rx_data":15,"rx_data_tx_ack":2,"tx_data":49,"tx_data_rx_ack":248}[NODE]
asn=84001	id=5   	TSCH	stats: {"idle_listen":7516,"channel_scan":1193,"rx_data":39,"rx_data_tx_ack":4,"tx_data":15,"tx_data_rx_ack":150}[NODE]
asn=84001	id=6   	TSCH	stats: {"idle_listen":7517,"channel_scan":1193,"rx_data":39,"rx_data_tx_ack":4,"tx_data":26,"tx_data_rx_ack":145}[NODE]
asn=84001	id=7   	TSCH	stats: {"idle_listen":6831,"channel_scan":3576,"rx_data":43,"rx_data_tx_ack":437,"tx_data":53,"tx_data_rx_ack":595}[NODE]
asn=84007	id=7   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=84007	id=7   	Node	Nexthop id: 3 found for destination: 1 [ROUTE]
asn=84007	id=7   	App	generate a packet, seqnum=146 for=1 [PACKET_SOURCE]
asn=84015	id=1   	App	rx app packet seqnum=135 from=6 at cell [ts: 1, co: 3][NODE]
asn=84015	id=2   	Node	tx done from=2 source=6 to=1 destination=1 numtx=1 seqnum=135 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=84017	id=3   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=84017	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=84017	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=84017	id=7   	Node	tx done from=7 source=7 to=3 destination=1 numtx=1 seqnum=146 packet buffer: timeslot: 3 channel offset: 5 acked=true, remove packet[NODE]
asn=84032	id=1   	App	rx app packet seqnum=146 from=7 at cell [ts: 1, co: 3][NODE]
asn=84032	id=3   	Node	tx done from=3 source=7 to=1 destination=1 numtx=1 seqnum=146 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=84051	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=84051	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=84051	id=3   	App	generate a packet, seqnum=477 for=1 [PACKET_SOURCE]
asn=84066	id=1   	App	rx app packet seqnum=477 from=3 at cell [ts: 1, co: 3][NODE]
asn=84066	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=477 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=84124	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=84124	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=84124	id=3   	App	generate a packet, seqnum=478 for=1 [PACKET_SOURCE]
asn=84134	id=1   	App	rx app packet seqnum=478 from=3 at cell [ts: 1, co: 3][NODE]
asn=84134	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=478 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=84205	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=84205	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=84205	id=3   	App	generate a packet, seqnum=479 for=1 [PACKET_SOURCE]
asn=84219	id=1   	App	rx app packet seqnum=479 from=3 at cell [ts: 1, co: 3][NODE]
asn=84219	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=479 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=84227	id=6   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=84227	id=6   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=84227	id=6   	App	generate a packet, seqnum=136 for=1 [PACKET_SOURCE]
asn=84237	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=84237	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=84237	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=84237	id=6   	Node	tx done from=6 source=6 to=2 destination=1 numtx=1 seqnum=136 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=84253	id=1   	App	rx app packet seqnum=136 from=6 at cell [ts: 1, co: 3][NODE]
asn=84253	id=2   	Node	tx done from=2 source=6 to=1 destination=1 numtx=1 seqnum=136 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=84301	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=84301	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=84301	id=3   	App	generate a packet, seqnum=480 for=1 [PACKET_SOURCE]
asn=84304	id=1   	App	rx app packet seqnum=480 from=3 at cell [ts: 1, co: 3][NODE]
asn=84304	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=480 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=84318	id=6   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=84318	id=6   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=84318	id=6   	App	generate a packet, seqnum=137 for=1 [PACKET_SOURCE]
asn=84322	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=84322	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=84322	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=84322	id=6   	Node	tx done from=6 source=6 to=2 destination=1 numtx=1 seqnum=137 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=84338	id=1   	App	rx app packet seqnum=137 from=6 at cell [ts: 1, co: 3][NODE]
asn=84338	id=2   	Node	tx done from=2 source=6 to=1 destination=1 numtx=1 seqnum=137 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=84415	id=7   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=84415	id=7   	Node	Nexthop id: 3 found for destination: 1 [ROUTE]
asn=84415	id=7   	App	generate a packet, seqnum=147 for=1 [PACKET_SOURCE]
asn=84425	id=3   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=84425	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=84425	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=84425	id=7   	Node	tx done from=7 source=7 to=3 destination=1 numtx=1 seqnum=147 packet buffer: timeslot: 3 channel offset: 5 acked=true, remove packet[NODE]
asn=84440	id=1   	App	rx app packet seqnum=147 from=7 at cell [ts: 1, co: 3][NODE]
asn=84440	id=3   	Node	tx done from=3 source=7 to=1 destination=1 numtx=1 seqnum=147 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=84448	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=84448	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=84448	id=3   	App	generate a packet, seqnum=481 for=1 [PACKET_SOURCE]
asn=84457	id=1   	App	rx app packet seqnum=481 from=3 at cell [ts: 1, co: 3][NODE]
asn=84457	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=481 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=84538	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=84538	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=84538	id=2   	App	generate a packet, seqnum=525 for=1 [PACKET_SOURCE]
asn=84542	id=1   	App	rx app packet seqnum=525 from=2 at cell [ts: 1, co: 3][NODE]
asn=84542	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=525 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=84554	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=84554	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=84554	id=3   	App	generate a packet, seqnum=482 for=1 [PACKET_SOURCE]
asn=84559	id=1   	App	rx app packet seqnum=482 from=3 at cell [ts: 1, co: 3][NODE]
asn=84559	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=482 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=84570	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=84570	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
